DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-24 00:47:03 +0800, BMP280, 26.502321, 1007.287598
2017-05-24 00:47:33 +0800, BMP280, 26.509348, 1007.288269
2017-05-24 00:48:03 +0800, BMP280, 26.506336, 1007.277954
2017-05-24 00:48:33 +0800, BMP280, 26.508343, 1007.303040
2017-05-24 00:49:03 +0800, BMP280, 26.504328, 1007.269226
2017-05-24 00:49:33 +0800, BMP280, 26.501318, 1007.253357
2017-05-24 00:50:03 +0800, BMP280, 26.507339, 1007.257812
2017-05-24 00:50:33 +0800, BMP280, 26.503325, 1007.267517
2017-05-24 00:51:03 +0800, BMP280, 26.507339, 1007.236084
2017-05-24 00:51:33 +0800, BMP280, 26.508343, 1007.199646
2017-05-24 00:52:03 +0800, BMP280, 26.506336, 1007.223511
2017-05-24 00:52:33 +0800, BMP280, 26.507339, 1007.230713
2017-05-24 00:53:03 +0800, BMP280, 26.505333, 1007.210999
2017-05-24 00:53:33 +0800, BMP280, 26.502321, 1007.189697
2017-05-24 00:54:03 +0800, BMP280, 26.504328, 1007.187561
2017-05-24 00:54:33 +0800, BMP280, 26.504328, 1007.176636
2017-05-24 00:55:03 +0800, BMP280, 26.499310, 1007.162964
2017-05-24 00:55:33 +0800, BMP280, 26.504328, 1007.154968
2017-05-24 00:56:03 +0800, BMP280, 26.498306, 1007.161316
2017-05-24 00:56:33 +0800, BMP280, 26.500313, 1007.121094
2017-05-24 00:57:03 +0800, BMP280, 26.504328, 1007.133179
2017-05-24 00:57:33 +0800, BMP280, 26.503325, 1007.115173
2017-05-24 00:58:03 +0800, BMP280, 26.503325, 1007.120728
2017-05-24 00:58:33 +0800, BMP280, 26.506336, 1007.076721
2017-05-24 00:59:03 +0800, BMP280, 26.503325, 1007.093506
2017-05-24 00:59:33 +0800, BMP280, 26.504328, 1007.078857
2017-05-24 01:00:03 +0800, BMP280, 26.508343, 1007.074585
2017-05-24 01:00:34 +0800, BMP280, 26.512358, 1007.054016
2017-05-24 01:01:04 +0800, BMP280, 26.511354, 1007.046936
2017-05-24 01:01:34 +0800, BMP280, 26.512358, 1007.015991
2017-05-24 01:02:04 +0800, BMP280, 26.513363, 1007.001282
2017-05-24 01:02:34 +0800, BMP280, 26.514366, 1007.035645
2017-05-24 01:03:04 +0800, BMP280, 26.512358, 1007.005066
2017-05-24 01:03:34 +0800, BMP280, 26.513363, 1006.995911
2017-05-24 01:04:04 +0800, BMP280, 26.513363, 1007.012207
2017-05-24 01:04:34 +0800, BMP280, 26.505333, 1006.977173
2017-05-24 01:05:04 +0800, BMP280, 26.507339, 1006.985901
2017-05-24 01:05:34 +0800, BMP280, 26.505333, 1006.982605
2017-05-24 01:06:04 +0800, BMP280, 26.508343, 1006.976746
2017-05-24 01:06:34 +0800, BMP280, 26.507339, 1007.007629
2017-05-24 01:07:04 +0800, BMP280, 26.505333, 1006.988037
2017-05-24 01:07:34 +0800, BMP280, 26.505333, 1006.971741
2017-05-24 01:08:04 +0800, BMP280, 26.508343, 1006.993042
2017-05-24 01:08:34 +0800, BMP280, 26.507339, 1006.985901
2017-05-24 01:09:04 +0800, BMP280, 26.504328, 1006.937439
2017-05-24 01:09:34 +0800, BMP280, 26.504328, 1006.953796
2017-05-24 01:10:04 +0800, BMP280, 26.505333, 1006.928223
2017-05-24 01:10:34 +0800, BMP280, 26.508343, 1006.971313
2017-05-24 01:11:04 +0800, BMP280, 26.509348, 1006.934814
2017-05-24 01:11:34 +0800, BMP280, 26.509348, 1006.907715
2017-05-24 01:12:04 +0800, BMP280, 26.510351, 1006.958191
2017-05-24 01:12:34 +0800, BMP280, 26.511354, 1006.927246
2017-05-24 01:13:04 +0800, BMP280, 26.506336, 1006.897156
2017-05-24 01:13:34 +0800, BMP280, 26.509348, 1006.945740
2017-05-24 01:14:04 +0800, BMP280, 26.506336, 1006.880920
2017-05-24 01:14:34 +0800, BMP280, 26.504328, 1006.872253
2017-05-24 01:15:04 +0800, BMP280, 26.505333, 1006.895630
2017-05-24 01:15:34 +0800, BMP280, 26.496298, 1006.869690
2017-05-24 01:16:04 +0800, BMP280, 26.500313, 1006.881897
2017-05-24 01:16:34 +0800, BMP280, 26.496298, 1006.853394
2017-05-24 01:17:04 +0800, BMP280, 26.489273, 1006.874512
2017-05-24 01:17:34 +0800, BMP280, 26.489273, 1006.863525
2017-05-24 01:18:04 +0800, BMP280, 26.491280, 1006.856018
2017-05-24 01:18:34 +0800, BMP280, 26.487265, 1006.882080
2017-05-24 01:19:04 +0800, BMP280, 26.487265, 1006.865723
2017-05-24 01:19:34 +0800, BMP280, 26.487265, 1006.892883
2017-05-24 01:20:04 +0800, BMP280, 26.483250, 1006.886230
2017-05-24 01:20:34 +0800, BMP280, 26.488270, 1006.883728
2017-05-24 01:21:05 +0800, BMP280, 26.485258, 1006.862366
2017-05-24 01:21:35 +0800, BMP280, 26.479235, 1006.868591
2017-05-24 01:22:05 +0800, BMP280, 26.481243, 1006.882812
2017-05-24 01:22:35 +0800, BMP280, 26.484255, 1006.866150
2017-05-24 01:23:05 +0800, BMP280, 26.480240, 1006.843079
2017-05-24 01:23:35 +0800, BMP280, 26.487265, 1006.833069
2017-05-24 01:24:05 +0800, BMP280, 26.482246, 1006.835571
2017-05-24 01:24:35 +0800, BMP280, 26.481243, 1006.839355
2017-05-24 01:25:05 +0800, BMP280, 26.479235, 1006.803345
2017-05-24 01:25:35 +0800, BMP280, 26.484255, 1006.871582
2017-05-24 01:26:05 +0800, BMP280, 26.476225, 1006.809143
2017-05-24 01:26:35 +0800, BMP280, 26.472210, 1006.824280
2017-05-24 01:27:05 +0800, BMP280, 26.475220, 1006.796692
2017-05-24 01:27:35 +0800, BMP280, 26.472210, 1006.846069
2017-05-24 01:28:05 +0800, BMP280, 26.477228, 1006.843445
2017-05-24 01:28:35 +0800, BMP280, 26.473213, 1006.831421
2017-05-24 01:29:05 +0800, BMP280, 26.471205, 1006.828125
2017-05-24 01:29:35 +0800, BMP280, 26.470201, 1006.783020
2017-05-24 01:30:05 +0800, BMP280, 26.468195, 1006.779663
2017-05-24 01:30:35 +0800, BMP280, 26.466187, 1006.808960
2017-05-24 01:31:05 +0800, BMP280, 26.460165, 1006.804504
2017-05-24 01:31:35 +0800, BMP280, 26.459162, 1006.813599
2017-05-24 01:32:05 +0800, BMP280, 26.461168, 1006.806091
2017-05-24 01:32:35 +0800, BMP280, 26.460165, 1006.820740
2017-05-24 01:33:05 +0800, BMP280, 26.458157, 1006.806580
2017-05-24 01:33:35 +0800, BMP280, 26.455147, 1006.806946
2017-05-24 01:34:05 +0800, BMP280, 26.454142, 1006.789001
2017-05-24 01:34:35 +0800, BMP280, 26.460165, 1006.820740
2017-05-24 01:35:05 +0800, BMP280, 26.458157, 1006.795593
2017-05-24 01:35:35 +0800, BMP280, 26.449123, 1006.813293
2017-05-24 01:36:05 +0800, BMP280, 26.451132, 1006.811218
2017-05-24 01:36:35 +0800, BMP280, 26.448120, 1006.817078
2017-05-24 01:37:05 +0800, BMP280, 26.451132, 1006.822083
2017-05-24 01:37:35 +0800, BMP280, 26.453138, 1006.836182
2017-05-24 01:38:05 +0800, BMP280, 26.446112, 1006.835510
2017-05-24 01:38:35 +0800, BMP280, 26.448120, 1006.838867
2017-05-24 01:39:05 +0800, BMP280, 26.447117, 1006.858887
2017-05-24 01:39:35 +0800, BMP280, 26.444105, 1006.826721
2017-05-24 01:40:05 +0800, BMP280, 26.446112, 1006.846375
2017-05-24 01:40:35 +0800, BMP280, 26.445108, 1006.822998
2017-05-24 01:41:05 +0800, BMP280, 26.446112, 1006.813721
2017-05-24 01:41:36 +0800, BMP280, 26.445108, 1006.795715
2017-05-24 01:42:06 +0800, BMP280, 26.444105, 1006.815796
2017-05-24 01:42:36 +0800, BMP280, 26.442097, 1006.812500
2017-05-24 01:43:06 +0800, BMP280, 26.444105, 1006.788635
2017-05-24 01:43:36 +0800, BMP280, 26.443102, 1006.786987
2017-05-24 01:44:06 +0800, BMP280, 26.447117, 1006.766479
2017-05-24 01:44:36 +0800, BMP280, 26.447117, 1006.755615
2017-05-24 01:45:06 +0800, BMP280, 26.444105, 1006.723389
2017-05-24 01:45:36 +0800, BMP280, 26.437078, 1006.717224
2017-05-24 01:46:06 +0800, BMP280, 26.434067, 1006.728516
2017-05-24 01:46:36 +0800, BMP280, 26.435072, 1006.681274
2017-05-24 01:47:06 +0800, BMP280, 26.432060, 1006.670776
2017-05-24 01:47:36 +0800, BMP280, 26.429049, 1006.627747
2017-05-24 01:48:06 +0800, BMP280, 26.430054, 1006.656677
2017-05-24 01:48:36 +0800, BMP280, 26.431057, 1006.641907
2017-05-24 01:49:06 +0800, BMP280, 26.433064, 1006.612732
2017-05-24 01:49:36 +0800, BMP280, 26.432060, 1006.610962
2017-05-24 01:50:06 +0800, BMP280, 26.430054, 1006.602234
2017-05-24 01:50:36 +0800, BMP280, 26.437078, 1006.613953
2017-05-24 01:51:06 +0800, BMP280, 26.435072, 1006.599731
2017-05-24 01:51:36 +0800, BMP280, 26.438082, 1006.615662
2017-05-24 01:52:06 +0800, BMP280, 26.439087, 1006.573792
2017-05-24 01:52:36 +0800, BMP280, 26.442097, 1006.562439
2017-05-24 01:53:06 +0800, BMP280, 26.439087, 1006.568420
2017-05-24 01:53:36 +0800, BMP280, 26.439087, 1006.551941
2017-05-24 01:54:06 +0800, BMP280, 26.439087, 1006.519409
2017-05-24 01:54:36 +0800, BMP280, 26.443102, 1006.493408
2017-05-24 01:55:06 +0800, BMP280, 26.438082, 1006.501404
2017-05-24 01:55:36 +0800, BMP280, 26.436075, 1006.487183
2017-05-24 01:56:06 +0800, BMP280, 26.437078, 1006.461670
2017-05-24 01:56:36 +0800, BMP280, 26.432060, 1006.447937
2017-05-24 01:57:06 +0800, BMP280, 26.433064, 1006.460449
2017-05-24 01:57:36 +0800, BMP280, 26.431057, 1006.440735
2017-05-24 01:58:06 +0800, BMP280, 26.431057, 1006.468018
2017-05-24 01:58:36 +0800, BMP280, 26.428045, 1006.408569
2017-05-24 01:59:06 +0800, BMP280, 26.430054, 1006.433655
2017-05-24 01:59:36 +0800, BMP280, 26.427042, 1006.417908
2017-05-24 02:00:06 +0800, BMP280, 26.430054, 1006.433716
2017-05-24 02:00:36 +0800, BMP280, 26.429049, 1006.393921
2017-05-24 02:01:06 +0800, BMP280, 26.430054, 1006.417297
2017-05-24 02:01:36 +0800, BMP280, 26.426039, 1006.427002
2017-05-24 02:02:07 +0800, BMP280, 26.422024, 1006.425903
2017-05-24 02:02:37 +0800, BMP280, 26.422024, 1006.393250
2017-05-24 02:03:07 +0800, BMP280, 26.427042, 1006.423279
2017-05-24 02:03:37 +0800, BMP280, 26.424030, 1006.391113
2017-05-24 02:04:07 +0800, BMP280, 26.417004, 1006.395691
2017-05-24 02:04:37 +0800, BMP280, 26.423027, 1006.389465
2017-05-24 02:05:07 +0800, BMP280, 26.423027, 1006.367737
2017-05-24 02:05:37 +0800, BMP280, 26.426039, 1006.389038
2017-05-24 02:06:07 +0800, BMP280, 26.428045, 1006.381470
2017-05-24 02:06:37 +0800, BMP280, 26.434067, 1006.342468
2017-05-24 02:07:07 +0800, BMP280, 26.425034, 1006.349304
2017-05-24 02:07:37 +0800, BMP280, 26.427042, 1006.336304
2017-05-24 02:08:07 +0800, BMP280, 26.430054, 1006.319519
2017-05-24 02:08:37 +0800, BMP280, 26.429049, 1006.350525
2017-05-24 02:09:07 +0800, BMP280, 26.427042, 1006.336304
2017-05-24 02:09:37 +0800, BMP280, 26.423027, 1006.329651
2017-05-24 02:10:07 +0800, BMP280, 26.426039, 1006.329224
2017-05-24 02:10:37 +0800, BMP280, 26.423027, 1006.362366
2017-05-24 02:11:07 +0800, BMP280, 26.424030, 1006.353088
2017-05-24 02:11:37 +0800, BMP280, 26.421019, 1006.337158
2017-05-24 02:12:07 +0800, BMP280, 26.422024, 1006.333435
2017-05-24 02:12:37 +0800, BMP280, 26.418009, 1006.326782
2017-05-24 02:13:07 +0800, BMP280, 26.421019, 1006.348083
2017-05-24 02:13:37 +0800, BMP280, 26.418009, 1006.353943
2017-05-24 02:14:07 +0800, BMP280, 26.417004, 1006.346802
2017-05-24 02:14:37 +0800, BMP280, 26.417004, 1006.363159
2017-05-24 02:15:07 +0800, BMP280, 26.414997, 1006.359741
2017-05-24 02:15:37 +0800, BMP280, 26.412989, 1006.345520
2017-05-24 02:16:07 +0800, BMP280, 26.412989, 1006.340149
2017-05-24 02:16:37 +0800, BMP280, 26.407970, 1006.315491
2017-05-24 02:17:07 +0800, BMP280, 26.412989, 1006.318420
2017-05-24 02:17:37 +0800, BMP280, 26.413994, 1006.320007
2017-05-24 02:18:07 +0800, BMP280, 26.409979, 1006.302490
2017-05-24 02:18:37 +0800, BMP280, 26.414997, 1006.354309
2017-05-24 02:19:07 +0800, BMP280, 26.408974, 1006.328003
2017-05-24 02:19:37 +0800, BMP280, 26.410982, 1006.336792
2017-05-24 02:20:07 +0800, BMP280, 26.406967, 1006.346375
2017-05-24 02:20:37 +0800, BMP280, 26.408974, 1006.349731
2017-05-24 02:21:07 +0800, BMP280, 26.413994, 1006.368958
2017-05-24 02:21:37 +0800, BMP280, 26.408974, 1006.382446
2017-05-24 02:22:07 +0800, BMP280, 26.409979, 1006.405762
2017-05-24 02:22:37 +0800, BMP280, 26.408974, 1006.382446
2017-05-24 02:23:08 +0800, BMP280, 26.410982, 1006.374878
2017-05-24 02:23:38 +0800, BMP280, 26.408974, 1006.382385
2017-05-24 02:24:08 +0800, BMP280, 26.408974, 1006.409546
2017-05-24 02:24:38 +0800, BMP280, 26.402952, 1006.415894
2017-05-24 02:25:08 +0800, BMP280, 26.406967, 1006.406250
2017-05-24 02:25:38 +0800, BMP280, 26.405964, 1006.377380
2017-05-24 02:26:08 +0800, BMP280, 26.399940, 1006.372864
2017-05-24 02:26:38 +0800, BMP280, 26.401949, 1006.370789
2017-05-24 02:27:08 +0800, BMP280, 26.396931, 1006.378784
2017-05-24 02:27:38 +0800, BMP280, 26.400946, 1006.401733
2017-05-24 02:28:08 +0800, BMP280, 26.399940, 1006.362061
2017-05-24 02:28:38 +0800, BMP280, 26.406967, 1006.411743
2017-05-24 02:29:08 +0800, BMP280, 26.397934, 1006.342346
2017-05-24 02:29:38 +0800, BMP280, 26.400946, 1006.385437
2017-05-24 02:30:08 +0800, BMP280, 26.399940, 1006.329468
2017-05-24 02:30:38 +0800, BMP280, 26.398937, 1006.338623
2017-05-24 02:31:08 +0800, BMP280, 26.387896, 1006.309509
2017-05-24 02:31:38 +0800, BMP280, 26.393919, 1006.292236
2017-05-24 02:32:08 +0800, BMP280, 26.381874, 1006.310364
2017-05-24 02:32:38 +0800, BMP280, 26.384886, 1006.244629
2017-05-24 02:33:08 +0800, BMP280, 26.383881, 1006.270203
2017-05-24 02:33:38 +0800, BMP280, 26.388901, 1006.273010
2017-05-24 02:34:08 +0800, BMP280, 26.385889, 1006.262695
2017-05-24 02:34:38 +0800, BMP280, 26.385889, 1006.273560
2017-05-24 02:35:08 +0800, BMP280, 26.384886, 1006.288086
2017-05-24 02:35:38 +0800, BMP280, 26.393919, 1006.286865
2017-05-24 02:36:08 +0800, BMP280, 26.395926, 1006.300964
2017-05-24 02:36:38 +0800, BMP280, 26.391911, 1006.305237
2017-05-24 02:37:08 +0800, BMP280, 26.384886, 1006.288086
2017-05-24 02:37:38 +0800, BMP280, 26.385889, 1006.278992
2017-05-24 02:38:08 +0800, BMP280, 26.386892, 1006.280640
2017-05-24 02:38:38 +0800, BMP280, 26.388901, 1006.300232
2017-05-24 02:39:08 +0800, BMP280, 26.384886, 1006.277283
2017-05-24 02:39:38 +0800, BMP280, 26.381874, 1006.299500
2017-05-24 02:40:08 +0800, BMP280, 26.383881, 1006.297363
2017-05-24 02:40:38 +0800, BMP280, 26.383881, 1006.291931
2017-05-24 02:41:08 +0800, BMP280, 26.386892, 1006.280579
2017-05-24 02:41:38 +0800, BMP280, 26.381874, 1006.250549
2017-05-24 02:42:08 +0800, BMP280, 26.381874, 1006.234192
2017-05-24 02:42:38 +0800, BMP280, 26.377859, 1006.238403
2017-05-24 02:43:08 +0800, BMP280, 26.383881, 1006.232117
2017-05-24 02:43:39 +0800, BMP280, 26.378862, 1006.245605
2017-05-24 02:44:09 +0800, BMP280, 26.377859, 1006.243835
2017-05-24 02:44:39 +0800, BMP280, 26.378862, 1006.256531
2017-05-24 02:45:09 +0800, BMP280, 26.373844, 1006.226440
2017-05-24 02:45:39 +0800, BMP280, 26.371838, 1006.223145
2017-05-24 02:46:09 +0800, BMP280, 26.371838, 1006.239441
2017-05-24 02:46:39 +0800, BMP280, 26.368826, 1006.234375
2017-05-24 02:47:09 +0800, BMP280, 26.369829, 1006.246948
2017-05-24 02:47:39 +0800, BMP280, 26.373844, 1006.248108
2017-05-24 02:48:09 +0800, BMP280, 26.376856, 1006.225891
2017-05-24 02:48:39 +0800, BMP280, 26.372841, 1006.246399
2017-05-24 02:49:09 +0800, BMP280, 26.373844, 1006.226379
2017-05-24 02:49:39 +0800, BMP280, 26.371838, 1006.255676
2017-05-24 02:50:09 +0800, BMP280, 26.374847, 1006.233398
2017-05-24 02:50:39 +0800, BMP280, 26.369829, 1006.241516
2017-05-24 02:51:09 +0800, BMP280, 26.368826, 1006.185486
2017-05-24 02:51:39 +0800, BMP280, 26.367823, 1006.172913
2017-05-24 02:52:09 +0800, BMP280, 26.368826, 1006.169128
2017-05-24 02:52:39 +0800, BMP280, 26.367823, 1006.183777
2017-05-24 02:53:09 +0800, BMP280, 26.366817, 1006.187500
2017-05-24 02:53:39 +0800, BMP280, 26.371838, 1006.152466
2017-05-24 02:54:09 +0800, BMP280, 26.370832, 1006.177856
2017-05-24 02:54:39 +0800, BMP280, 26.373844, 1006.150330
2017-05-24 02:55:09 +0800, BMP280, 26.371838, 1006.130615
2017-05-24 02:55:39 +0800, BMP280, 26.370832, 1006.128967
2017-05-24 02:56:09 +0800, BMP280, 26.368826, 1006.109314
2017-05-24 02:56:39 +0800, BMP280, 26.366817, 1006.138611
2017-05-24 02:57:09 +0800, BMP280, 26.362803, 1006.142761
2017-05-24 02:57:39 +0800, BMP280, 26.360796, 1006.117615
2017-05-24 02:58:09 +0800, BMP280, 26.360796, 1006.112183
2017-05-24 02:58:39 +0800, BMP280, 26.359793, 1006.132263
2017-05-24 02:59:09 +0800, BMP280, 26.359793, 1006.088745
2017-05-24 02:59:39 +0800, BMP280, 26.362803, 1006.115540
2017-05-24 03:00:09 +0800, BMP280, 26.358788, 1006.130615
2017-05-24 03:00:39 +0800, BMP280, 26.359793, 1006.121460
2017-05-24 03:01:09 +0800, BMP280, 26.359793, 1006.143127
2017-05-24 03:01:39 +0800, BMP280, 26.357784, 1006.118103
2017-05-24 03:02:11 +0800, BMP280, 26.357784, 1006.156189
2017-05-24 03:02:41 +0800, BMP280, 26.358788, 1006.152344
2017-05-24 03:03:11 +0800, BMP280, 26.357784, 1006.156128
2017-05-24 03:03:41 +0800, BMP280, 26.360796, 1006.123108
2017-05-24 03:04:11 +0800, BMP280, 26.359793, 1006.159546
2017-05-24 03:04:41 +0800, BMP280, 26.354773, 1006.145874
2017-05-24 03:05:11 +0800, BMP280, 26.353769, 1006.154968
2017-05-24 03:05:41 +0800, BMP280, 26.355778, 1006.131165
2017-05-24 03:06:11 +0800, BMP280, 26.356781, 1006.132812
2017-05-24 03:06:41 +0800, BMP280, 26.356781, 1006.132690
2017-05-24 03:07:11 +0800, BMP280, 26.349754, 1006.132019
2017-05-24 03:07:41 +0800, BMP280, 26.355778, 1006.174561
2017-05-24 03:08:11 +0800, BMP280, 26.352766, 1006.142456
2017-05-24 03:08:41 +0800, BMP280, 26.353769, 1006.165833
2017-05-24 03:09:11 +0800, BMP280, 26.351763, 1006.167908
2017-05-24 03:09:41 +0800, BMP280, 26.349754, 1006.153748
2017-05-24 03:10:11 +0800, BMP280, 26.350760, 1006.182678
2017-05-24 03:10:41 +0800, BMP280, 26.353769, 1006.171326
2017-05-24 03:11:11 +0800, BMP280, 26.348751, 1006.157532
2017-05-24 03:11:41 +0800, BMP280, 26.348751, 1006.222778
2017-05-24 03:12:11 +0800, BMP280, 26.347748, 1006.193909
2017-05-24 03:12:41 +0800, BMP280, 26.347748, 1006.199341
2017-05-24 03:13:11 +0800, BMP280, 26.348751, 1006.190186
2017-05-24 03:13:41 +0800, BMP280, 26.348751, 1006.179382
2017-05-24 03:14:11 +0800, BMP280, 26.345739, 1006.206970
2017-05-24 03:14:41 +0800, BMP280, 26.345739, 1006.163391
2017-05-24 03:15:11 +0800, BMP280, 26.342730, 1006.185669
2017-05-24 03:15:41 +0800, BMP280, 26.344736, 1006.161804
2017-05-24 03:16:11 +0800, BMP280, 26.347748, 1006.204834
2017-05-24 03:16:41 +0800, BMP280, 26.347748, 1006.155945
2017-05-24 03:17:11 +0800, BMP280, 26.342730, 1006.142090
2017-05-24 03:17:41 +0800, BMP280, 26.343733, 1006.122009
2017-05-24 03:18:11 +0800, BMP280, 26.345739, 1006.130859
2017-05-24 03:18:41 +0800, BMP280, 26.338715, 1006.113892
